0 errors cleared
t=192 V=3.59898 A=0.104175 W=0.374924 mAh_cumul=9.39325 Wh_cumul=0.0338063 
t=193 V=3.59898 A=0.103666 W=0.373092 mAh_cumul=9.42205 Wh_cumul=0.0339099 
t=194 V=3.59898 A=0.10278 W=0.369903 mAh_cumul=9.4506 Wh_cumul=0.0340127 
t=195 V=3.59901 A=0.102841 W=0.370126 mAh_cumul=9.47917 Wh_cumul=0.0341155 
t=196 V=3.59902 A=0.102652 W=0.369447 mAh_cumul=9.50768 Wh_cumul=0.0342181 
t=197 V=3.59899 A=0.102517 W=0.368958 mAh_cumul=9.53616 Wh_cumul=0.0343206 
t=198 V=3.59896 A=0.101443 W=0.365089 mAh_cumul=9.56434 Wh_cumul=0.034422 
t=199 V=3.59899 A=0.100966 W=0.363376 mAh_cumul=9.59238 Wh_cumul=0.0345229 
t=200 V=3.599 A=0.100602 W=0.362067 mAh_cumul=9.62033 Wh_cumul=0.0346235 
t=201 V=3.59901 A=0.100567 W=0.361942 mAh_cumul=9.64826 Wh_cumul=0.034724 
t=202 V=3.599 A=0.099464 W=0.357971 mAh_cumul=9.67589 Wh_cumul=0.0348235 
t=203 V=3.59898 A=0.0995496 W=0.358277 mAh_cumul=9.70354 Wh_cumul=0.034923 
t=204 V=3.59899 A=0.0998055 W=0.359199 mAh_cumul=9.73127 Wh_cumul=0.0350228 
t=205 V=3.599 A=0.099594 W=0.358439 mAh_cumul=9.75893 Wh_cumul=0.0351224 
t=206 V=3.599 A=0.0993195 W=0.357451 mAh_cumul=9.78652 Wh_cumul=0.0352216 
t=207 V=3.59899 A=0.0984388 W=0.35428 mAh_cumul=9.81386 Wh_cumul=0.0353201 
t=208 V=3.59901 A=0.0976457 W=0.351428 mAh_cumul=9.84099 Wh_cumul=0.0354177 
t=209 V=3.599 A=0.0973932 W=0.350518 mAh_cumul=9.86804 Wh_cumul=0.035515 
t=210 V=3.59897 A=0.0965786 W=0.347583 mAh_cumul=9.89487 Wh_cumul=0.0356116 
t=211 V=3.59895 A=0.0966471 W=0.347828 mAh_cumul=9.92172 Wh_cumul=0.0357082 
t=212 V=3.59897 A=0.0962416 W=0.346371 mAh_cumul=9.94845 Wh_cumul=0.0358044 
t=213 V=3.599 A=0.0964025 W=0.346953 mAh_cumul=9.97523 Wh_cumul=0.0359008 
t=214 V=3.59899 A=0.0949989 W=0.3419 mAh_cumul=10.0016 Wh_cumul=0.0359958 
t=215 V=3.599 A=0.0949937 W=0.341882 mAh_cumul=10.028 Wh_cumul=0.0360907 
t=216 V=3.59898 A=0.0945305 W=0.340213 mAh_cumul=10.0543 Wh_cumul=0.0361852 
t=217 V=3.59901 A=0.0937968 W=0.337576 mAh_cumul=10.0803 Wh_cumul=0.036279 
t=218 V=3.59899 A=0.0941511 W=0.338849 mAh_cumul=10.1065 Wh_cumul=0.0363731 
t=219 V=3.59901 A=0.0931087 W=0.335099 mAh_cumul=10.1323 Wh_cumul=0.0364662 
t=220 V=3.59899 A=0.0927356 W=0.333754 mAh_cumul=10.1581 Wh_cumul=0.0365589 
t=221 V=3.59899 A=0.0935976 W=0.336857 mAh_cumul=10.1841 Wh_cumul=0.0366525 
t=222 V=3.59902 A=0.092406 W=0.332571 mAh_cumul=10.2098 Wh_cumul=0.0367449 
t=223 V=3.59896 A=0.0913956 W=0.328929 mAh_cumul=10.2351 Wh_cumul=0.0368363 
t=224 V=3.599 A=0.0917648 W=0.330262 mAh_cumul=10.2606 Wh_cumul=0.036928 
t=225 V=3.599 A=0.0916044 W=0.329684 mAh_cumul=10.2861 Wh_cumul=0.0370196 
t=226 V=3.59898 A=0.0902887 W=0.324947 mAh_cumul=10.3112 Wh_cumul=0.0371098 
t=227 V=3.599 A=0.0895997 W=0.322469 mAh_cumul=10.3361 Wh_cumul=0.0371994 
t=228 V=3.59897 A=0.0889679 W=0.320193 mAh_cumul=10.3608 Wh_cumul=0.0372883 
t=229 V=3.59897 A=0.0893686 W=0.321635 mAh_cumul=10.3856 Wh_cumul=0.0373777 
t=230 V=3.59899 A=0.0889923 W=0.320282 mAh_cumul=10.4103 Wh_cumul=0.0374667 
