0 errors cleared
t=172 V=3.45151 A=0.146809 W=0.506713 mAh_cumul=9.93462 Wh_cumul=0.0342892 
t=173 V=3.45152 A=0.146358 W=0.505158 mAh_cumul=9.97527 Wh_cumul=0.0344295 
t=174 V=3.45152 A=0.145872 W=0.50348 mAh_cumul=10.0158 Wh_cumul=0.0345694 
t=175 V=3.4515 A=0.145398 W=0.501841 mAh_cumul=10.0562 Wh_cumul=0.0347088 
t=176 V=3.45151 A=0.145117 W=0.500873 mAh_cumul=10.0965 Wh_cumul=0.0348479 
t=177 V=3.45148 A=0.144702 W=0.499436 mAh_cumul=10.1367 Wh_cumul=0.0349867 
t=178 V=3.45151 A=0.144339 W=0.498188 mAh_cumul=10.1768 Wh_cumul=0.035125 
t=179 V=3.45152 A=0.14409 W=0.49733 mAh_cumul=10.2168 Wh_cumul=0.0352632 
t=180 V=3.45154 A=0.143725 W=0.496073 mAh_cumul=10.2567 Wh_cumul=0.035401 
t=181 V=3.45151 A=0.143251 W=0.494432 mAh_cumul=10.2965 Wh_cumul=0.0355383 
t=182 V=3.4515 A=0.142851 W=0.49305 mAh_cumul=10.3362 Wh_cumul=0.0356753 
t=183 V=3.45151 A=0.142416 W=0.49155 mAh_cumul=10.3758 Wh_cumul=0.0358118 
t=184 V=3.45153 A=0.142256 W=0.491001 mAh_cumul=10.4153 Wh_cumul=0.0359482 
t=185 V=3.45152 A=0.141915 W=0.489822 mAh_cumul=10.4547 Wh_cumul=0.0360843 
t=186 V=3.45149 A=0.14156 W=0.488593 mAh_cumul=10.494 Wh_cumul=0.03622 
t=187 V=3.45151 A=0.141082 W=0.486946 mAh_cumul=10.5332 Wh_cumul=0.0363553 
t=188 V=3.45151 A=0.140748 W=0.485793 mAh_cumul=10.5723 Wh_cumul=0.0364902 
t=189 V=3.45151 A=0.140434 W=0.484709 mAh_cumul=10.6113 Wh_cumul=0.0366248 
t=190 V=3.45151 A=0.139961 W=0.483077 mAh_cumul=10.6502 Wh_cumul=0.036759 
t=191 V=3.45152 A=0.139706 W=0.482198 mAh_cumul=10.689 Wh_cumul=0.036893 
t=192 V=3.45151 A=0.139335 W=0.480916 mAh_cumul=10.7277 Wh_cumul=0.0370266 
t=193 V=3.45153 A=0.138972 W=0.479666 mAh_cumul=10.7663 Wh_cumul=0.0371598 
t=194 V=3.45151 A=0.138611 W=0.478417 mAh_cumul=10.8048 Wh_cumul=0.0372927 
t=195 V=3.45148 A=0.138096 W=0.476636 mAh_cumul=10.8432 Wh_cumul=0.0374251 
t=196 V=3.45146 A=0.137648 W=0.475087 mAh_cumul=10.8814 Wh_cumul=0.0375571 
t=197 V=3.45146 A=0.137226 W=0.47363 mAh_cumul=10.9195 Wh_cumul=0.0376886 
t=198 V=3.45147 A=0.136909 W=0.472537 mAh_cumul=10.9576 Wh_cumul=0.0378199 
t=199 V=3.4515 A=0.136583 W=0.471416 mAh_cumul=10.9955 Wh_cumul=0.0379508 
t=200 V=3.45146 A=0.136315 W=0.470486 mAh_cumul=11.0334 Wh_cumul=0.0380815 
t=201 V=3.45148 A=0.136002 W=0.469408 mAh_cumul=11.0711 Wh_cumul=0.0382119 
t=202 V=3.4515 A=0.135786 W=0.468665 mAh_cumul=11.1089 Wh_cumul=0.0383421 
t=203 V=3.45148 A=0.135425 W=0.467417 mAh_cumul=11.1465 Wh_cumul=0.0384719 
t=204 V=3.45147 A=0.13505 W=0.466121 mAh_cumul=11.184 Wh_cumul=0.0386014 
t=205 V=3.45153 A=0.134983 W=0.465898 mAh_cumul=11.2215 Wh_cumul=0.0387308 
t=206 V=3.4515 A=0.134714 W=0.464965 mAh_cumul=11.2589 Wh_cumul=0.03886 
t=207 V=3.45151 A=0.134252 W=0.463372 mAh_cumul=11.2962 Wh_cumul=0.0389887 
t=208 V=3.45148 A=0.13411 W=0.462878 mAh_cumul=11.3334 Wh_cumul=0.0391173 
t=209 V=3.45152 A=0.133962 W=0.462373 mAh_cumul=11.3707 Wh_cumul=0.0392457 
t=210 V=3.45151 A=0.133505 W=0.460794 mAh_cumul=11.4077 Wh_cumul=0.0393737 
t=211 V=3.4515 A=0.133069 W=0.459288 mAh_cumul=11.4447 Wh_cumul=0.0395013 
t=212 V=3.45149 A=0.132711 W=0.458051 mAh_cumul=11.4816 Wh_cumul=0.0396285 
t=213 V=3.4515 A=0.132335 W=0.456754 mAh_cumul=11.5183 Wh_cumul=0.0397554 
t=214 V=3.45149 A=0.132148 W=0.456108 mAh_cumul=11.555 Wh_cumul=0.0398821 
t=215 V=3.4515 A=0.13191 W=0.455287 mAh_cumul=11.5917 Wh_cumul=0.0400086 
t=216 V=3.45152 A=0.131506 W=0.453896 mAh_cumul=11.6282 Wh_cumul=0.0401347 
t=217 V=3.45149 A=0.131237 W=0.452963 mAh_cumul=11.6647 Wh_cumul=0.0402605 
t=218 V=3.45149 A=0.130687 W=0.451065 mAh_cumul=11.701 Wh_cumul=0.0403858 
t=219 V=3.45147 A=0.130464 W=0.450293 mAh_cumul=11.7372 Wh_cumul=0.0405109 
t=220 V=3.45147 A=0.130243 W=0.44953 mAh_cumul=11.7734 Wh_cumul=0.0406357 
t=221 V=3.45148 A=0.129987 W=0.448648 mAh_cumul=11.8095 Wh_cumul=0.0407604 
t=222 V=3.45149 A=0.129631 W=0.44742 mAh_cumul=11.8455 Wh_cumul=0.0408846 
t=223 V=3.45148 A=0.129249 W=0.4461 mAh_cumul=11.8814 Wh_cumul=0.0410086 
t=224 V=3.45149 A=0.128895 W=0.44488 mAh_cumul=11.9172 Wh_cumul=0.0411321 
t=225 V=3.45145 A=0.128454 W=0.443353 mAh_cumul=11.9529 Wh_cumul=0.0412553 
t=226 V=3.45148 A=0.128238 W=0.442611 mAh_cumul=11.9885 Wh_cumul=0.0413782 
t=227 V=3.45148 A=0.128141 W=0.442276 mAh_cumul=12.0241 Wh_cumul=0.0415011 
t=228 V=3.45149 A=0.127953 W=0.441628 mAh_cumul=12.0597 Wh_cumul=0.0416238 
t=229 V=3.45151 A=0.127714 W=0.440806 mAh_cumul=12.0951 Wh_cumul=0.0417462 
t=230 V=3.45152 A=0.127576 W=0.440331 mAh_cumul=12.1306 Wh_cumul=0.0418685 
t=231 V=3.45152 A=0.12743 W=0.439827 mAh_cumul=12.166 Wh_cumul=0.0419907 
t=232 V=3.4515 A=0.127045 W=0.438496 mAh_cumul=12.2013 Wh_cumul=0.0421125 
t=233 V=3.45154 A=0.127015 W=0.438397 mAh_cumul=12.2365 Wh_cumul=0.0422343 
t=234 V=3.45152 A=0.126686 W=0.437259 mAh_cumul=12.2717 Wh_cumul=0.0423557 
t=235 V=3.45153 A=0.126191 W=0.435552 mAh_cumul=12.3068 Wh_cumul=0.0424767 
t=236 V=3.45151 A=0.125699 W=0.433851 mAh_cumul=12.3417 Wh_cumul=0.0425972 
t=237 V=3.4515 A=0.125369 W=0.432711 mAh_cumul=12.3765 Wh_cumul=0.0427174 
t=238 V=3.45148 A=0.125201 W=0.432129 mAh_cumul=12.4113 Wh_cumul=0.0428375 
t=239 V=3.45149 A=0.124918 W=0.431153 mAh_cumul=12.446 Wh_cumul=0.0429572 
t=240 V=3.45148 A=0.124655 W=0.430244 mAh_cumul=12.4806 Wh_cumul=0.0430768 
t=241 V=3.4515 A=0.124391 W=0.429336 mAh_cumul=12.5152 Wh_cumul=0.043196 
t=242 V=3.45152 A=0.124234 W=0.428796 mAh_cumul=12.5497 Wh_cumul=0.0433151 
t=243 V=3.45147 A=0.123743 W=0.427095 mAh_cumul=12.5841 Wh_cumul=0.0434338 
t=244 V=3.45149 A=0.123525 W=0.426345 mAh_cumul=12.6184 Wh_cumul=0.0435522 
t=245 V=3.4515 A=0.123405 W=0.425932 mAh_cumul=12.6527 Wh_cumul=0.0436705 
t=246 V=3.4515 A=0.123148 W=0.425045 mAh_cumul=12.6869 Wh_cumul=0.0437886 
t=247 V=3.45153 A=0.123139 W=0.425018 mAh_cumul=12.7211 Wh_cumul=0.0439066 
t=248 V=3.45152 A=0.123064 W=0.424758 mAh_cumul=12.7552 Wh_cumul=0.0440246 
t=249 V=3.45149 A=0.122385 W=0.422411 mAh_cumul=12.7892 Wh_cumul=0.044142 
t=250 V=3.45148 A=0.122096 W=0.421412 mAh_cumul=12.8232 Wh_cumul=0.044259 
t=251 V=3.45147 A=0.121813 W=0.420434 mAh_cumul=12.857 Wh_cumul=0.0443758 
t=252 V=3.45152 A=0.121746 W=0.420209 mAh_cumul=12.8908 Wh_cumul=0.0444925 
t=253 V=3.45151 A=0.121364 W=0.418889 mAh_cumul=12.9245 Wh_cumul=0.0446089 
t=254 V=3.45152 A=0.121177 W=0.418245 mAh_cumul=12.9582 Wh_cumul=0.0447251 
t=255 V=3.4515 A=0.120991 W=0.4176 mAh_cumul=12.9918 Wh_cumul=0.0448411 
t=256 V=3.4515 A=0.120735 W=0.416717 mAh_cumul=13.0253 Wh_cumul=0.0449568 
t=257 V=3.45149 A=0.12053 W=0.416008 mAh_cumul=13.0588 Wh_cumul=0.0450724 
t=258 V=3.45152 A=0.120351 W=0.415394 mAh_cumul=13.0922 Wh_cumul=0.0451878 
t=259 V=3.45151 A=0.120118 W=0.414588 mAh_cumul=13.1256 Wh_cumul=0.0453029 
t=260 V=3.45152 A=0.120058 W=0.414383 mAh_cumul=13.159 Wh_cumul=0.045418 
t=261 V=3.45153 A=0.119919 W=0.413904 mAh_cumul=13.1923 Wh_cumul=0.045533 
t=262 V=3.45154 A=0.119658 W=0.413004 mAh_cumul=13.2255 Wh_cumul=0.0456477 
t=263 V=3.45154 A=0.119387 W=0.412069 mAh_cumul=13.2587 Wh_cumul=0.0457622 
t=264 V=3.45155 A=0.119001 W=0.410738 mAh_cumul=13.2917 Wh_cumul=0.0458763 
