0 errors cleared
t=205 V=4.20225 A=0.197687 W=0.83073 mAh_cumul=17.3685 Wh_cumul=0.0729839 
t=206 V=4.20229 A=0.197333 W=0.82925 mAh_cumul=17.4233 Wh_cumul=0.0732142 
t=207 V=4.20227 A=0.196581 W=0.826086 mAh_cumul=17.4779 Wh_cumul=0.0734437 
t=208 V=4.20227 A=0.195433 W=0.821262 mAh_cumul=17.5322 Wh_cumul=0.0736718 
t=209 V=4.20225 A=0.194716 W=0.818245 mAh_cumul=17.5863 Wh_cumul=0.0738991 
t=210 V=4.20223 A=0.19407 W=0.815527 mAh_cumul=17.6402 Wh_cumul=0.0741256 
t=211 V=4.20223 A=0.193767 W=0.814254 mAh_cumul=17.694 Wh_cumul=0.0743518 
t=212 V=4.20224 A=0.193319 W=0.812373 mAh_cumul=17.7477 Wh_cumul=0.0745775 
t=213 V=4.20227 A=0.193137 W=0.811614 mAh_cumul=17.8014 Wh_cumul=0.0748029 
t=214 V=4.20229 A=0.192655 W=0.809592 mAh_cumul=17.8549 Wh_cumul=0.0750278 
t=215 V=4.20226 A=0.191847 W=0.806191 mAh_cumul=17.9082 Wh_cumul=0.0752517 
t=216 V=4.20225 A=0.191379 W=0.804222 mAh_cumul=17.9614 Wh_cumul=0.0754751 
t=217 V=4.20227 A=0.190812 W=0.801844 mAh_cumul=18.0144 Wh_cumul=0.0756979 
t=218 V=4.20223 A=0.190148 W=0.799046 mAh_cumul=18.0672 Wh_cumul=0.0759198 
t=219 V=4.20229 A=0.189482 W=0.796258 mAh_cumul=18.1198 Wh_cumul=0.076141 
t=220 V=4.20224 A=0.188933 W=0.793942 mAh_cumul=18.1723 Wh_cumul=0.0763615 
t=221 V=4.20225 A=0.188397 W=0.791691 mAh_cumul=18.2246 Wh_cumul=0.0765815 
t=222 V=4.20225 A=0.187774 W=0.789073 mAh_cumul=18.2768 Wh_cumul=0.0768007 
t=223 V=4.20228 A=0.187853 W=0.789411 mAh_cumul=18.329 Wh_cumul=0.0770199 
t=224 V=4.20226 A=0.187427 W=0.787617 mAh_cumul=18.381 Wh_cumul=0.0772387 
t=225 V=4.20227 A=0.186584 W=0.784076 mAh_cumul=18.4329 Wh_cumul=0.0774565 
t=226 V=4.20229 A=0.186308 W=0.78292 mAh_cumul=18.4846 Wh_cumul=0.077674 
t=227 V=4.20229 A=0.185916 W=0.781273 mAh_cumul=18.5363 Wh_cumul=0.077891 
t=228 V=4.20231 A=0.185268 W=0.778554 mAh_cumul=18.5877 Wh_cumul=0.0781073 
t=229 V=4.20227 A=0.184164 W=0.773907 mAh_cumul=18.6389 Wh_cumul=0.0783223 
